ACSSF,2010m5,pr,000,0098,0006991,36,123,123,123,123,36,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,80,58,123,123,123,123,123,123,26,123,123,123,123,51,123,123,123,15,123,123,123,123,123,59,215,34354,34354,34354,.,.,.,.,.,.,34354,.,34354,80,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,54,26,123,123,26,123,123,123,47,65,53,123,123,123,51,15,123,41,80,74,37,80,123,123,123,15,123,123,123,51,123,64,16.7,80,26,123,123,123,123,123,26,123,123,123,123,123,123,123,78,123,15,123,123,51,61,16,123,123,123,123,123,16,80,80,123,15,123,123,51,64,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,154,128,78,59,72,71,71,123,123,79,55,53,123,34,30,15,123,56,56,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0006992,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,63,68,44,37,35,26,123,19,28,123,123,123,123,123,123,123,123,123,123,123,123,14,123,32,60,24765,,,,,,,,,24765,.,24765,63,123,123,123,123,123,123,123,123,123,25,25,19,123,123,123,123,14,123,61,61,53,123,34,123,123,123,123,42,41,32,26,123,123,123,123,32,63,63,123,63,26,123,123,29,31,32,123,123,17,55,6.5,63,123,123,123,123,123,123,123,53,123,123,31,123,123,43,36,26,25,123,123,123,34,39,123,13,123,32,17,123,63,123,123,123,123,123,123,123,36,123,123,123,32,123,19,55,26,29,31,123,17,52,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,96,22,22,123,123,47,19,42,123,66,54,40,123,53,49,18,123,48,48,123,123,123,123,123,123,15,15,123,123
ACSSF,2010m5,pr,000,0098,0006993,29,29,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,94,91,52,50,123,26,123,19,123,123,54,123,123,123,123,123,123,123,123,123,123,123,123,55,165,28088,,,,,,,,,28088,.,28088,94,123,123,123,123,123,123,123,123,123,44,44,123,123,44,123,123,123,123,70,70,66,26,123,123,123,123,28,64,49,30,123,37,123,123,123,55,94,94,123,94,123,123,48,32,19,123,123,30,44,78,31.1,94,25,25,123,123,123,123,123,75,123,32,123,123,53,63,66,40,123,19,123,123,51,123,123,123,123,123,123,123,94,44,123,123,123,123,123,44,123,123,123,123,123,123,123,123,123,123,123,123,123,123,32,123,123,19,123,123,25,81,48,32,123,123,53,62,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,79,37,123,33,19,62,39,50,123,81,45,73,123,21,21,14,123,22,22,123,123,20,15,15,123,13,13,123,123
ACSSF,2010m5,pr,000,0098,0006994,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,27,27,123,123,123,123,123,123,123,123,123,123,27,123,123,123,123,123,123,123,123,123,123,123,.,,,,,,,,,,,,,27,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,27,27,123,123,123,27,123,123,123,27,27,123,27,123,123,123,123,123,27,123,123,123,123,.,27,27,123,123,123,27,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,27,27,123,123,123,27,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,71,19,123,123,19,18,123,18,123,21,17,12,123,20,16,13,123,61,47,36,123,51,40,30,123,38,38,123,123
ACSSF,2010m5,pr,000,0098,0006995,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,83,75,37,123,38,8,14,35,123,26,123,13,123,34,123,123,123,123,123,123,123,123,123,47,155,28657,,,,,,,,,,,,83,123,123,123,123,123,123,123,123,123,22,22,123,8,123,21,123,123,123,44,43,33,14,21,13,123,123,10,73,60,36,123,38,27,123,123,46,83,83,123,83,24,123,123,123,27,27,21,37,45,55,8.9,83,33,123,123,123,123,30,21,50,123,123,123,27,38,23,67,24,123,27,123,36,49,123,123,123,123,123,123,123,83,38,123,123,123,27,123,26,28,123,123,14,123,18,16,72,24,123,23,123,50,50,26,123,123,123,123,26,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,42,24,123,15,18,123,123,123,123,31,31,29,123,24,24,123,123,32,32,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0006996,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,63,46,123,123,123,123,123,123,123,123,123,123,123,28,39,21,123,123,123,123,123,123,123,50,33,31359,,,,,,,,,31359,.,31359,63,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,34,123,123,123,123,123,123,123,34,55,46,123,123,123,46,123,123,37,63,63,123,63,28,123,123,123,123,123,29,26,21,50,26.0,63,123,123,123,123,123,123,123,49,123,123,123,123,36,34,47,28,123,123,123,26,37,123,123,123,123,123,123,123,63,45,28,123,123,123,29,27,52,123,123,123,123,34,42,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,96,40,12,35,16,35,20,36,123,74,63,50,123,28,28,123,123,35,35,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0006997,28,123,123,123,123,123,123,28,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,114,110,73,65,34,51,58,17,17,123,28,123,123,123,123,123,123,10,123,123,123,123,123,48,41,24064,,,,,,,,,24064,.,24064,114,9,9,9,123,123,123,123,123,123,53,52,51,12,13,123,123,123,9,76,76,67,33,21,123,123,123,123,97,95,70,70,25,123,10,123,47,114,112,18,114,55,123,13,42,19,10,50,40,80,76,16.3,114,35,123,123,123,123,28,21,52,123,19,123,123,49,37,91,37,38,19,10,64,65,59,42,123,123,123,53,123,114,10,123,123,123,10,123,123,47,16,26,123,123,33,15,116,54,33,19,123,93,76,22,123,123,123,123,123,22,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,18,18,123,123,18,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0006998,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,64,40,123,123,123,123,31,27,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,49,35,12415,12415,12415,.,.,.,.,.,.,12415,.,12415,64,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,28,123,123,123,123,123,123,123,28,59,40,123,31,27,123,123,123,41,64,64,123,64,123,123,123,123,123,123,123,123,31,55,.,64,14,123,123,123,123,123,14,35,123,123,123,123,123,35,56,123,123,123,123,31,45,123,123,123,123,123,123,123,64,59,123,123,123,123,31,50,31,123,123,123,123,123,31,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,79,67,32,64,123,54,48,25,123,51,51,123,123,36,36,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0006999,22,123,123,123,22,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,32,25,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,25,123,123,21,.,,,,,,,,,,,,,32,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,32,25,123,123,123,123,123,25,21,32,32,123,32,123,123,123,123,25,123,123,123,123,21,.,32,15,123,123,123,123,123,15,123,123,123,123,123,123,123,28,123,123,25,123,123,14,123,123,123,123,123,123,123,32,32,123,123,25,123,123,21,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,82,123,123,123,123,23,15,17,123,32,28,16,123,33,19,26,123,56,47,34,123,49,42,25,123,70,70,123,123
ACSSF,2010m5,pr,000,0098,0007000,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,54,25,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,12,21,123,46,142,43745,43745,43745,.,.,.,.,.,.,43745,.,43745,54,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,54,25,123,123,123,123,123,25,46,54,44,32,54,123,123,123,123,123,20,23,12,123,46,5.1,54,14,123,123,123,123,123,14,29,123,123,123,20,12,19,44,123,123,123,123,23,38,123,123,123,123,123,123,123,54,54,123,123,123,20,26,46,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,80,32,23,22,123,22,14,15,123,27,13,24,123,59,23,56,123,51,49,20,123,37,37,123,123,49,49,123,123
ACSSF,2010m5,pr,000,0098,0007001,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,32,32,123,123,123,123,123,123,123,123,123,123,123,14,123,21,123,123,123,22,123,123,123,123,472,29904,,,,,,,,,29904,.,29904,32,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,32,32,123,123,123,24,123,22,123,32,32,123,32,123,123,22,123,123,123,24,123,123,123,25.6,32,123,123,123,123,123,123,123,21,123,123,123,123,21,123,27,22,123,123,123,14,123,123,123,123,123,123,123,123,32,24,123,123,123,123,24,123,22,22,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,56,19,123,19,123,24,123,24,123,27,23,13,123,46,44,29,123,32,32,123,123,34,32,12,123,23,23,123,123
ACSSF,2010m5,pr,000,0098,0007002,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0007003,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0007004,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0007005,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0007006,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,25,123,123,123,123,25,25,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0007007,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,20,123,123,123,123,123,123,123,123,20,20,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0007008,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0007009,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0007010,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0007011,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,34,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,34,.,.,.,.,.,.,.,.,.,.,.,.,.,34,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,34,123,123,123,123,123,123,123,34,123,123,123,123,123,123,123,123,123,34,34,123,34,123,123,123,123,123,123,123,123,123,34,.,34,123,123,123,123,123,123,123,123,123,123,123,123,123,123,34,123,123,123,123,123,34,123,123,123,123,123,123,123,34,34,123,123,123,123,123,34,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,81,45,25,42,123,57,51,25,123,123,123,123,123,23,123,23,123,44,44,123,123,17,17,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0007012,53,123,123,123,123,123,123,123,123,123,43,123,123,123,123,123,123,123,123,33,123,123,49581,107,83,123,123,123,123,123,22,123,54,38,123,28,23,24,123,123,123,36,123,123,123,123,66,45,47791,47791,44305,21915,.,.,.,.,.,47791,.,47791,107,123,123,123,123,123,123,123,123,123,37,37,123,123,37,123,123,123,123,61,47,123,123,37,28,123,123,34,94,73,123,123,53,33,36,123,59,107,107,123,107,123,46,26,37,26,123,123,31,46,66,18.4,107,36,22,22,123,123,17,123,70,47,30,123,123,25,34,69,28,123,26,123,40,38,50,123,123,123,123,23,44,107,98,54,22,123,123,45,66,45,24,30,26,123,32,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,204,94,63,54,123,79,55,61,123,86,65,63,123,95,95,45,123,136,133,32,123,55,55,123,123,44,44,123,123
ACSSF,2010m5,pr,000,0098,0007013,24,123,123,123,123,123,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,68,61,123,123,29,123,123,28,17,31,30,123,123,123,123,123,123,123,123,123,123,123,123,61,67,22735,,,,,,,,,22735,.,22735,68,123,123,123,123,123,123,123,123,123,39,29,29,123,123,123,123,123,24,49,43,123,123,43,123,123,123,43,61,34,123,123,34,123,123,123,56,68,68,123,68,123,123,123,123,50,30,123,123,20,61,2.3,68,123,123,123,123,123,123,123,56,123,123,24,31,123,41,68,123,123,28,29,123,62,40,123,123,34,123,20,12,68,58,123,123,33,31,20,49,58,123,123,24,29,123,44,29,123,123,29,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,108,82,73,53,27,32,17,28,123,64,46,45,123,44,44,123,123,32,32,123,123,123,123,123,123,23,23,123,123
ACSSF,2010m5,pr,000,0098,0007014,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,69,65,123,35,23,123,25,123,123,28,22,25,32,123,123,123,123,123,123,123,123,123,123,50,256,27821,,,,,,,,,27821,.,27821,69,123,123,123,123,123,123,123,123,123,28,28,123,123,28,123,123,123,123,38,22,123,123,22,123,123,123,32,65,63,42,25,123,41,123,123,37,69,69,123,69,123,123,55,123,23,123,123,123,43,50,27.9,69,22,22,123,123,123,123,123,46,25,123,123,123,123,37,58,43,123,23,123,43,32,123,123,123,123,123,123,123,69,51,40,123,23,123,25,123,62,38,123,123,123,123,50,123,123,123,123,123,123,123,123,123,123,123,123,123,123,35,123,123,123,123,35,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,83,47,47,123,123,73,38,56,123,43,23,37,123,123,123,123,123,33,33,123,123,28,28,123,123,27,27,123,123
