ACSSF,2010m5,pr,000,0053,0007405,83,56,11,34,47,25,25,23,16,28,34,39,30,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3832,11750,1585,.,.,.,14291,19203,.,3832,,,,,,,,,3816813,3915175,,.,.,.,1983672,,.,3816813
ACSSF,2010m5,pr,000,0053,0007406,108,87,78,50,37,23,21,50,29,10,30,37,123,123,123,123,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3951,5202,11483,.,.,.,2766,6840,.,3951,,,,,,,,,4662070,3774989,2524799,.,.,.,927289,1764007,.,4662070
ACSSF,2010m5,pr,000,0053,0007407,108,75,66,36,44,39,40,41,12,33,11,16,36,13,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6738,11676,24659,.,.,.,7353,23491,.,6738,,,,,,,,,3982199,3974742,1025826,.,.,.,1138544,1663335,.,3982199
ACSSF,2010m5,pr,000,0053,0007408,135,85,74,41,59,37,48,62,30,30,34,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8021,6109,18045,.,.,.,17703,.,.,8021,,,,,,,,,3483599,2967505,1390742,.,.,.,1033111,,.,3483599
ACSSF,2010m5,pr,000,0053,0007409,82,18,17,33,38,16,46,17,22,19,55,22,23,34,123,28,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17888,19165,2132,.,73501,.,16327,.,.,17791,,,,,,,,,6691078,6622086,,.,,.,,.,.,6785976
ACSSF,2010m5,pr,000,0053,0007410,151,80,94,41,75,46,60,44,31,15,65,52,70,44,123,33,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8332,14433,103239,.,.,.,21289,2616,.,7882,,,,,,,,,9668350,8900954,2834751,.,.,.,3411594,1391806,,9503671
ACSSF,2010m5,pr,000,0053,0007411,79,54,47,35,31,47,123,123,16,123,30,15,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6585,8123,54254,.,.,.,1951,.,.,5669,,,,,,,,,2030496,2141626,1011170,.,.,.,,,,2045237
ACSSF,2010m5,pr,000,0053,0007412,115,95,69,55,123,123,16,40,123,123,38,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594,2443,.,.,.,.,28249,21931,.,2594,,,,,,,,,2865186,2481369,,.,.,.,,507139,.,2865186
ACSSF,2010m5,pr,000,0053,0007413,66,51,22,38,43,31,33,123,123,123,32,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6752,10895,.,.,.,.,.,14302,.,6752,,,,,,,,,1929475,1360323,,.,.,.,,,.,1929475
ACSSF,2010m5,pr,000,0053,0007414,124,70,34,43,16,53,17,16,123,38,51,38,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4473,7851,17168,.,.,.,39599,13660,.,4473,,,,,,,,,4370103,3508748,1374448,.,.,.,,1865745,.,4370103
ACSSF,2010m5,pr,000,0053,0007415,65,54,22,123,26,123,23,123,123,123,123,31,123,14,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13878,16786,.,.,.,.,.,.,.,13878,,,,,,,,,2712073,2679119,,.,.,.,,.,.,2712073
ACSSF,2010m5,pr,000,0053,0007416,90,82,38,34,29,123,11,24,30,25,123,123,10,123,15,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4579,3337,10504,.,.,.,2339,132278,.,4579,,,,,,,,,3048064,1830676,1389506,.,.,.,657679,2267939,.,3048064
ACSSF,2010m5,pr,000,0053,0007417,86,55,33,31,51,29,21,37,33,22,11,31,17,13,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4418,5978,67680,.,.,.,45474,20476,.,4337,,,,,,,,,3745247,2751710,1223567,.,,.,1128395,2525584,,3757965
ACSSF,2010m5,pr,000,0053,0007418,92,71,38,29,36,34,47,34,35,14,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2308,3851,13908,.,.,.,.,2121,.,2594,,,,,,,,,2142308,1919608,1484199,.,.,.,1492318,180746,,2142386
ACSSF,2010m5,pr,000,0053,0007419,54,31,123,30,20,123,17,123,11,12,20,27,23,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19486,24833,.,.,.,.,17048,.,.,19486,,,,,,,,,2602703,2875473,.,.,.,.,699524,,.,2602703
ACSSF,2010m5,pr,000,0053,0007420,98,59,38,58,58,34,38,27,13,17,123,39,38,28,123,11,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356,4326,.,2096,.,.,.,18984,.,2572,,,,,,,,,5094065,5353354,,,,.,,1347376,,5145301
ACSSF,2010m5,pr,000,0053,0007421,96,81,45,31,19,38,13,123,38,123,11,25,41,12,23,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6211,6747,13344,.,.,.,68295,16539,.,6211,,,,,,,,,5446672,5326324,987161,,.,.,2133543,,.,5446672
ACSSF,2010m5,pr,000,0053,0007422,108,67,64,51,20,38,40,15,18,26,25,24,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4224,2138,.,.,.,.,29676,15234,.,4224,,,,,,,,,2983764,2439757,.,.,.,.,1112492,1825673,.,2983764
ACSSF,2010m5,pr,000,0053,0007423,152,101,49,62,22,43,44,123,63,25,36,65,29,123,123,123,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12984,16221,26563,.,.,.,25813,36968,.,12984,,,,,,,,,5907124,5034455,1826688,.,.,.,1490793,3453977,.,5907124
ACSSF,2010m5,pr,000,0053,0007424,143,94,90,74,56,48,123,67,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3468,4969,3566,.,.,.,17109,2734,.,3468,,,,,,,,,3268693,1333717,933836,.,.,.,2802872,1466183,.,3268693
ACSSF,2010m5,pr,000,0053,0007425,160,72,123,31,29,39,46,55,123,123,123,60,35,51,24,50,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59531,47028,7887,.,.,.,361805,53694,127478,43486,,,,,,,,,18293768,16472213,714148,.,.,.,,4922772,12024808,13993899
ACSSF,2010m5,pr,000,0053,0007426,74,123,46,37,123,35,123,123,123,123,41,123,123,123,123,123,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18428,44564,.,.,.,.,.,5946,.,15305,,,,,,,,,3672199,3536100,.,.,.,.,,,,2365008
ACSSF,2010m5,pr,000,0053,0007427,138,58,123,56,40,71,38,58,35,35,62,73,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12924,10981,34895,.,.,.,7859,11986,.,12924,,,,,,,,,5921526,6335379,3151132,.,.,.,2364916,936395,.,5921526
ACSSF,2010m5,pr,000,0053,0007428,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,.,.,.,.,.,.,.,.,.,,,,,,,,,.,.,.,.,.,.,.,.,.,.
ACSSF,2010m5,pr,000,0053,0007429,114,104,80,32,19,30,43,44,123,15,20,123,15,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913,2148,8615,.,.,.,24113,.,.,1913,,,,,,,,,2800753,1482700,1412504,.,.,.,1855606,.,.,2800753
ACSSF,2010m5,pr,000,0053,0007430,75,74,45,44,24,35,31,27,16,20,9,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4162,8453,.,.,.,.,5814,.,.,4162,,,,,,,,,1738499,1791840,,,.,.,704884,.,.,1738499
ACSSF,2010m5,pr,000,0053,0007431,112,81,48,39,34,28,40,38,123,20,29,123,19,21,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3022,5272,4254,.,.,.,10439,.,.,3022,,,,,,,,,3826699,3529482,387990,,.,.,1668053,,.,3826699
ACSSF,2010m5,pr,000,0053,0007432,95,80,46,70,21,23,123,37,123,123,15,11,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3507,3096,.,.,.,.,11114,15390,.,3507,,,,,,,,,2190014,2102375,,.,.,.,,,.,2190014
ACSSF,2010m5,pr,000,0053,0007433,102,75,68,30,24,34,38,40,123,123,13,32,22,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7402,8569,.,.,.,.,12557,.,.,7402,,,,,,,,,3242054,3080154,,.,.,.,1617444,,.,3242054
ACSSF,2010m5,pr,000,0053,0007434,76,65,28,31,18,13,33,9,31,123,21,20,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5825,5419,.,.,.,.,56471,.,.,5411,,,,,,,,,2040398,1853960,,.,.,.,,.,,2040398
ACSSF,2010m5,pr,000,0053,0007435,97,55,10,46,21,59,28,43,17,9,19,123,13,123,19,13,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6739,4552,.,.,.,.,.,52830,.,7529,,,,,,,,,9737906,9647670,,.,.,.,,,,9611727
ACSSF,2010m5,pr,000,0053,0007436,82,56,48,29,22,37,27,19,20,123,19,12,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6425,6214,.,.,.,.,.,.,.,6425,,,,,,,,,2164115,1945702,.,.,.,.,,,.,2164115
ACSSF,2010m5,pr,000,0053,0007437,116,94,58,37,67,20,29,123,14,123,21,123,19,28,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3252,2415,21171,.,.,.,28646,.,.,3252,,,,,,,,,3773774,3497880,,.,.,.,1661926,.,.,3773774
ACSSF,2010m5,pr,000,0053,0007438,109,88,54,37,25,31,28,27,13,15,28,28,27,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2240,2701,17304,.,.,.,18434,.,.,2240,,,,,,,,,3387974,2274015,,.,.,.,2319277,.,.,3387974
ACSSF,2010m5,pr,000,0053,0007439,92,85,51,68,31,30,16,36,123,123,59,22,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2974,4885,26999,.,.,.,43789,.,.,2974,,,,,,,,,2935277,3153784,,.,.,.,1905858,,.,2935277
ACSSF,2010m5,pr,000,0053,0007440,123,87,39,58,123,30,35,30,123,123,123,123,123,33,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8150,8790,1504,.,.,.,73097,.,.,8150,,,,,,,,,3901390,2711431,282575,.,.,.,3360229,,.,3901390
ACSSF,2010m5,pr,000,0053,0007441,170,97,99,97,43,88,73,83,123,123,42,23,123,11,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479,3461,9058,.,.,.,13400,13525,.,2479,,,,,,,,,4652568,4208503,1188324,.,.,.,2843916,1616576,.,4652568
ACSSF,2010m5,pr,000,0053,0007442,113,115,41,44,45,21,123,17,18,18,123,27,23,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4256,4243,.,.,.,.,.,.,.,4256,,,,,,,,,3059402,3064243,,.,.,.,.,.,.,3059402
ACSSF,2010m5,pr,000,0053,0007443,108,77,68,19,24,123,37,30,12,123,37,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2360,2136,64528,.,.,.,.,.,.,2360,,,,,,,,,2518405,2268040,,.,.,.,1162192,,.,2518405
ACSSF,2010m5,pr,000,0053,0007444,87,49,46,25,46,29,57,17,42,33,40,22,12,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7716,6003,25782,.,.,.,28783,28816,.,7716,,,,,,,,,3521573,2706498,506682,.,.,.,2527298,,.,3521573
ACSSF,2010m5,pr,000,0053,0007445,161,113,75,44,36,64,59,61,123,19,49,49,36,14,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9504,11800,.,.,.,.,11322,.,.,9857,,,,,,,,,5558387,4612247,,,.,.,3141619,,,5562861
ACSSF,2010m5,pr,000,0053,0007446,89,58,43,29,32,34,123,28,17,123,29,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4432,4595,40677,.,.,.,38134,.,.,4340,,,,,,,,,2459712,2199676,745913,.,.,.,839092,.,,2460373
ACSSF,2010m5,pr,000,0053,0007447,100,73,44,42,56,53,17,123,13,123,17,32,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7005,5434,30858,.,.,.,5520,.,.,7005,,,,,,,,,2646119,2615487,,,.,.,812133,.,.,2646119
ACSSF,2010m5,pr,000,0053,0007448,91,67,59,23,123,24,23,123,16,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1895,3978,43543,.,.,.,6065,.,.,1895,,,,,,,,,1462670,1324544,,,.,.,458645,,.,1462670
ACSSF,2010m5,pr,000,0053,0007449,126,90,75,61,123,44,25,25,26,123,28,21,12,14,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3938,4845,.,.,.,.,9695,.,.,3882,,,,,,,,,3580648,3233709,,.,.,.,1575415,,,3597890
ACSSF,2010m5,pr,000,0053,0007450,78,77,49,39,26,25,32,14,123,19,21,25,26,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3222,6950,.,.,.,.,7143,.,.,3222,,,,,,,,,3187149,2964682,,.,.,.,1872658,.,.,3187149
ACSSF,2010m5,pr,000,0053,0007451,107,78,57,33,38,123,28,28,123,20,20,21,33,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3194,4291,.,.,.,.,2375,.,.,3194,,,,,,,,,3289553,3177933,,,.,.,1010083,.,.,3289553
ACSSF,2010m5,pr,000,0053,0007452,123,100,41,45,68,46,30,25,45,32,123,40,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9717,6673,27067,.,.,.,29991,.,.,9717,,,,,,,,,3721791,3469901,833394,.,.,.,1817805,.,.,3721791
ACSSF,2010m5,pr,000,0053,0007453,146,115,27,71,38,123,123,26,28,123,123,28,11,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3305,7303,.,.,.,.,6744,.,.,3305,,,,,,,,,3005107,2843352,,.,.,.,440947,,.,3005107
ACSSF,2010m5,pr,000,0053,0007454,165,126,94,69,45,46,27,45,25,31,21,12,65,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4582,4001,.,.,.,.,70591,.,.,4582,,,,,,,,,6730558,2855714,881678,.,,.,6502254,,.,6730558
ACSSF,2010m5,pr,000,0053,0007455,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,.,.,.,.,.,.,.,.,.,,,,,,,,,.,.,.,.,.,.,.,.,.,.
