ACSSF,2010e5,pr,000,0017,0005783,,,,,,,2754,2712,0,82,82,0,0,0,2630,2630,0,0,42,0,42,2754,1337,530,530,0,0,0,807,773,34,0,34,1417,369,369,0,0,0,1048,1040,8,0,8,572,249,52,52,0,0,0,197,197,0,0,0,323,92,92,0,0,0,231,231,0,0,0,867,430,161,161,0,0,0,269,269,0,0,0,437,90,90,0,0,0,347,347,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307,658,317,317,0,0,0,341,307,34,0,34,649,187,187,0,0,0,462,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005784,,,,,,,912,898,0,0,0,0,0,0,898,887,0,11,14,14,0,912,396,75,75,0,0,0,321,321,0,0,0,516,113,113,0,0,0,403,389,14,14,0,175,53,11,11,0,0,0,42,42,0,0,0,122,39,39,0,0,0,83,69,14,14,0,425,239,49,49,0,0,0,190,190,0,0,0,186,42,42,0,0,0,144,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,104,15,15,0,0,0,89,89,0,0,0,208,32,32,0,0,0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005785,,,,,,,2805,2668,0,33,14,0,7,12,2635,2635,0,0,137,0,137,2805,1273,381,359,22,0,22,892,832,60,0,60,1532,402,402,0,0,0,1130,1075,55,0,55,215,115,37,37,0,0,0,78,71,7,0,7,100,10,10,0,0,0,90,90,0,0,0,1668,687,223,223,0,0,0,464,464,0,0,0,981,267,267,0,0,0,714,702,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,24,0,0,0,0,0,24,24,0,0,0,70,0,0,0,0,0,70,51,19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,404,121,99,22,0,22,283,230,53,0,53,319,114,114,0,0,0,205,181,24,0,24,105,43,0,0,0,0,0,43,43,0,0,0,62,11,11,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005786,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005787,,,,,,,3332,3227,0,323,238,47,27,11,2904,2867,13,24,105,49,56,3332,1523,475,475,0,0,0,1048,1020,28,16,12,1809,388,375,13,0,13,1421,1357,64,33,31,1895,895,307,307,0,0,0,588,570,18,6,12,1000,174,161,13,0,13,826,789,37,6,31,315,151,61,61,0,0,0,90,90,0,0,0,164,15,15,0,0,0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,0,0,0,0,0,10,0,10,10,0,8,0,0,0,0,0,8,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928,379,79,79,0,0,0,300,300,0,0,0,549,189,189,0,0,0,360,341,19,19,0,176,88,28,28,0,0,0,60,60,0,0,0,88,10,10,0,0,0,78,78,0,0,0,6,6,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005788,,,,,,,3669,3626,0,241,199,27,15,0,3385,3385,0,0,43,13,30,3669,1775,436,436,0,0,0,1339,1339,0,0,0,1894,480,480,0,0,0,1414,1371,43,13,30,2130,968,295,295,0,0,0,673,673,0,0,0,1162,264,264,0,0,0,898,890,8,0,8,209,131,0,0,0,0,0,131,131,0,0,0,78,0,0,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269,645,141,141,0,0,0,504,504,0,0,0,624,201,201,0,0,0,423,388,35,13,22,61,31,0,0,0,0,0,31,31,0,0,0,30,15,15,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005789,,,,,,,2580,2499,0,164,135,21,8,0,2335,2335,0,0,81,35,46,2580,1176,458,458,0,0,0,718,650,68,22,46,1404,481,481,0,0,0,923,910,13,13,0,1197,508,177,177,0,0,0,331,295,36,14,22,689,189,189,0,0,0,500,487,13,13,0,494,272,103,103,0,0,0,169,161,8,8,0,222,49,49,0,0,0,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844,378,160,160,0,0,0,218,194,24,0,24,466,234,234,0,0,0,232,232,0,0,0,27,18,18,18,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,40,11,29,7,22,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005790,,,,,,,5197,5080,0,457,394,23,40,0,4623,4616,0,7,117,15,102,5197,2428,642,642,0,0,0,1786,1770,16,0,16,2769,656,656,0,0,0,2113,2012,101,15,86,2828,1179,304,304,0,0,0,875,859,16,0,16,1649,358,358,0,0,0,1291,1231,60,8,52,523,290,50,50,0,0,0,240,240,0,0,0,233,70,70,0,0,0,163,163,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1589,800,196,196,0,0,0,604,604,0,0,0,789,212,212,0,0,0,577,543,34,0,34,237,159,92,92,0,0,0,67,67,0,0,0,78,16,16,0,0,0,62,55,7,7,0,96,75,20,20,0,0,0,55,55,0,0,0,21,7,7,0,0,0,14,14,0,0,0
ACSSF,2010e5,pr,000,0017,0005791,,,,,,,5353,5289,0,460,361,66,33,0,4829,4820,9,0,64,39,25,5353,2711,614,605,9,0,9,2097,2061,36,26,10,2642,640,640,0,0,0,2002,1983,19,13,6,2875,1525,363,354,9,0,9,1162,1126,36,26,10,1350,259,259,0,0,0,1091,1085,6,0,6,381,188,23,23,0,0,0,165,165,0,0,0,193,52,52,0,0,0,141,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878,890,209,209,0,0,0,681,681,0,0,0,988,292,292,0,0,0,696,683,13,13,0,219,108,19,19,0,0,0,89,89,0,0,0,111,37,37,0,0,0,74,74,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,12,0,0,0
ACSSF,2010e5,pr,000,0017,0005792,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005793,,,,,,,5975,5921,0,438,370,25,43,0,5483,5483,0,0,54,28,26,5975,2910,851,851,0,0,0,2059,2031,28,28,0,3065,758,758,0,0,0,2307,2281,26,0,26,4916,2365,671,671,0,0,0,1694,1666,28,28,0,2551,656,656,0,0,0,1895,1881,14,0,14,458,242,50,50,0,0,0,192,192,0,0,0,216,47,47,0,0,0,169,157,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518,251,106,106,0,0,0,145,145,0,0,0,267,34,34,0,0,0,233,233,0,0,0,83,52,24,24,0,0,0,28,28,0,0,0,31,21,21,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005794,,,,,,,5225,5183,0,237,180,57,0,0,4946,4917,0,29,42,0,42,5225,2507,690,690,0,0,0,1817,1784,33,0,33,2718,683,683,0,0,0,2035,2026,9,0,9,4923,2375,646,646,0,0,0,1729,1696,33,0,33,2548,645,645,0,0,0,1903,1894,9,0,9,64,37,0,0,0,0,0,37,37,0,0,0,27,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,95,44,44,0,0,0,51,51,0,0,0,143,38,38,0,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,71,18,18,0,0,0,53,43,10,0,10,9,0,0,0,0,0,9,0,9,0,9
ACSSF,2010e5,pr,000,0017,0005795,,,,,,,5698,5683,0,415,347,68,0,0,5268,5268,0,0,15,15,0,5698,2590,813,813,0,0,0,1777,1777,0,0,0,3108,765,765,0,0,0,2343,2328,15,15,0,4624,2144,710,710,0,0,0,1434,1434,0,0,0,2480,612,612,0,0,0,1868,1853,15,15,0,233,82,0,0,0,0,0,82,82,0,0,0,151,0,0,0,0,0,151,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,364,103,103,0,0,0,261,261,0,0,0,477,153,153,0,0,0,324,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17,17,0,0,0
ACSSF,2010e5,pr,000,0017,0005796,,,,,,,3810,3810,0,256,200,18,38,0,3554,3554,0,0,0,0,0,3810,1525,466,466,0,0,0,1059,1059,0,0,0,2285,623,623,0,0,0,1662,1662,0,0,0,3432,1359,432,432,0,0,0,927,927,0,0,0,2073,555,555,0,0,0,1518,1518,0,0,0,41,41,0,0,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,97,25,25,0,0,0,72,72,0,0,0,129,28,28,0,0,0,101,101,0,0,0,102,19,0,0,0,0,0,19,19,0,0,0,83,40,40,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005797,,,,,,,3792,3787,0,241,218,13,0,10,3546,3546,0,0,5,5,0,3792,1902,495,495,0,0,0,1407,1407,0,0,0,1890,373,373,0,0,0,1517,1512,5,5,0,2991,1511,428,428,0,0,0,1083,1083,0,0,0,1480,343,343,0,0,0,1137,1132,5,5,0,187,98,8,8,0,0,0,90,90,0,0,0,89,17,17,0,0,0,72,72,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,215,31,31,0,0,0,184,184,0,0,0,237,13,13,0,0,0,224,224,0,0,0,151,78,28,28,0,0,0,50,50,0,0,0,73,0,0,0,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005798,,,,,,,5610,5585,0,363,269,43,51,0,5222,5203,0,19,25,16,9,5610,2629,647,647,0,0,0,1982,1966,16,16,0,2981,841,841,0,0,0,2140,2131,9,0,9,4802,2196,481,481,0,0,0,1715,1699,16,16,0,2606,813,813,0,0,0,1793,1793,0,0,0,273,184,58,58,0,0,0,126,126,0,0,0,89,10,10,0,0,0,79,79,0,0,0,13,6,0,0,0,0,0,6,6,0,0,0,7,0,0,0,0,0,7,7,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,227,108,108,0,0,0,119,119,0,0,0,259,18,18,0,0,0,241,232,9,0,9,25,16,0,0,0,0,0,16,16,0,0,0,9,0,0,0,0,0,9,9,0,0,0,95,50,0,0,0,0,0,50,34,16,16,0,45,15,15,0,0,0,30,30,0,0,0
ACSSF,2010e5,pr,000,0017,0005799,,,,,,,4277,4269,0,258,251,7,0,0,4011,4011,0,0,8,0,8,4277,2150,849,849,0,0,0,1301,1301,0,0,0,2127,584,584,0,0,0,1543,1535,8,0,8,3606,1811,684,684,0,0,0,1127,1127,0,0,0,1795,530,530,0,0,0,1265,1265,0,0,0,118,55,44,44,0,0,0,11,11,0,0,0,63,9,9,0,0,0,54,46,8,0,8,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,210,103,103,0,0,0,107,107,0,0,0,209,45,45,0,0,0,164,164,0,0,0,128,74,18,18,0,0,0,56,56,0,0,0,54,0,0,0,0,0,54,54,0,0,0,49,19,0,0,0,0,0,19,19,0,0,0,30,0,0,0,0,0,30,30,0,0,0
ACSSF,2010e5,pr,000,0017,0005800,,,,,,,3745,3654,0,62,48,14,0,0,3592,3592,0,0,91,0,91,3745,1788,511,494,17,0,17,1277,1277,0,0,0,1957,523,490,33,0,33,1434,1393,41,0,41,3176,1491,407,407,0,0,0,1084,1084,0,0,0,1685,448,448,0,0,0,1237,1237,0,0,0,175,71,31,14,17,0,17,40,40,0,0,0,104,33,0,33,0,33,71,30,41,0,41,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,166,25,25,0,0,0,141,141,0,0,0,125,42,42,0,0,0,83,83,0,0,0,96,60,48,48,0,0,0,12,12,0,0,0,36,0,0,0,0,0,36,36,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,0
ACSSF,2010e5,pr,000,0017,0005801,,,,,,,6499,6476,0,368,250,72,46,0,6108,6108,0,0,23,0,23,6499,3296,745,745,0,0,0,2551,2551,0,0,0,3203,465,465,0,0,0,2738,2715,23,0,23,5805,2918,656,656,0,0,0,2262,2262,0,0,0,2887,465,465,0,0,0,2422,2399,23,0,23,322,167,50,50,0,0,0,117,117,0,0,0,155,0,0,0,0,0,155,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,196,39,39,0,0,0,157,157,0,0,0,134,0,0,0,0,0,134,134,0,0,0,42,15,0,0,0,0,0,15,15,0,0,0,27,0,0,0,0,0,27,27,0,0,0,44,26,26,26,0,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005802,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005803,,,,,,,4232,4232,0,53,30,0,0,23,4179,4179,0,0,0,0,0,4232,2044,652,652,0,0,0,1392,1392,0,0,0,2188,650,650,0,0,0,1538,1538,0,0,0,4180,2018,652,652,0,0,0,1366,1366,0,0,0,2162,650,650,0,0,0,1512,1512,0,0,0,17,17,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,9,0,0,0,0,0,9,9,0,0,0,26,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005804,,,,,,,2012,2012,0,36,0,36,0,0,1976,1976,0,0,0,0,0,2012,976,222,222,0,0,0,754,754,0,0,0,1036,204,204,0,0,0,832,832,0,0,0,1954,945,222,222,0,0,0,723,723,0,0,0,1009,204,204,0,0,0,805,805,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,31,0,0,0,0,0,31,31,0,0,0,8,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005805,,,,,,,7212,7176,0,437,393,44,0,0,6739,6739,0,0,36,36,0,7212,3638,960,960,0,0,0,2678,2678,0,0,0,3574,735,735,0,0,0,2839,2803,36,36,0,2581,1226,305,305,0,0,0,921,921,0,0,0,1355,161,161,0,0,0,1194,1176,18,18,0,1033,530,135,135,0,0,0,395,395,0,0,0,503,47,47,0,0,0,456,456,0,0,0,38,11,0,0,0,0,0,11,11,0,0,0,27,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,212,73,73,0,0,0,139,139,0,0,0,224,44,44,0,0,0,180,180,0,0,0,3124,1659,447,447,0,0,0,1212,1212,0,0,0,1465,483,483,0,0,0,982,964,18,18,0,65,65,30,30,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005806,,,,,,,3358,3336,0,118,118,0,0,0,3218,3203,0,15,22,22,0,3358,1679,425,425,0,0,0,1254,1254,0,0,0,1679,493,493,0,0,0,1186,1164,22,22,0,1245,549,168,168,0,0,0,381,381,0,0,0,696,191,191,0,0,0,505,491,14,14,0,592,320,44,44,0,0,0,276,276,0,0,0,272,65,65,0,0,0,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,109,28,28,0,0,0,81,81,0,0,0,83,32,32,0,0,0,51,43,8,8,0,1329,701,185,185,0,0,0,516,516,0,0,0,628,205,205,0,0,0,423,423,0,0,0,16,16,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005807,,,,,,,1823,1823,0,77,47,30,0,0,1746,1746,0,0,0,0,0,1823,799,218,218,0,0,0,581,581,0,0,0,1024,322,322,0,0,0,702,702,0,0,0,1015,430,95,95,0,0,0,335,335,0,0,0,585,159,159,0,0,0,426,426,0,0,0,160,70,14,14,0,0,0,56,56,0,0,0,90,12,12,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,121,44,44,0,0,0,77,77,0,0,0,170,111,111,0,0,0,59,59,0,0,0,357,178,65,65,0,0,0,113,113,0,0,0,179,40,40,0,0,0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005808,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005809,,,,,,,2071,1924,0,59,48,11,0,0,1865,1865,0,0,147,0,147,2071,1009,75,75,0,0,0,934,857,77,0,77,1062,67,67,0,0,0,995,925,70,0,70,1255,524,42,42,0,0,0,482,475,7,0,7,731,50,50,0,0,0,681,624,57,0,57,14,7,0,0,0,0,0,7,7,0,0,0,7,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,478,33,33,0,0,0,445,375,70,0,70,324,17,17,0,0,0,307,294,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0005810,,,,,,,2059,2025,0,110,66,0,44,0,1915,1908,0,7,34,34,0,2059,1154,175,175,0,0,0,979,962,17,17,0,905,155,155,0,0,0,750,733,17,17,0,810,436,51,51,0,0,0,385,368,17,17,0,374,57,57,0,0,0,317,317,0,0,0,173,33,8,8,0,0,0,25,25,0,0,0,140,18,18,0,0,0,122,105,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,887,538,116,116,0,0,0,422,422,0,0,0,349,80,80,0,0,0,269,269,0,0,0,189,147,0,0,0,0,0,147,147,0,0,0,42,0,0,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
